file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sortOrderedList/1[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>],orderStep,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sortOrderedList/1[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>],index,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sortOrderedList/1[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>],orderedList,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,sortOrderedList/1[java.util.List<com.linkedlogics.context.LogicSorter.Ordered>],o,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"setOrder/3[com.linkedlogics.context.LogicSorter.Ordered,int,int]",unordered,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"setOrder/3[com.linkedlogics.context.LogicSorter.Ordered,int,int]",start,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,"setOrder/3[com.linkedlogics.context.LogicSorter.Ordered,int,int]",end,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,getUnOrderedList/1[com.linkedlogics.flow.LogicGroup],i,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter,getUnOrderedList/1[com.linkedlogics.flow.LogicGroup],group,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Anonymous3,"compare/2[com.linkedlogics.context.LogicSorter.Ordered,com.linkedlogics.context.LogicSorter.Ordered]",o1,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Anonymous3,"compare/2[com.linkedlogics.context.LogicSorter.Ordered,com.linkedlogics.context.LogicSorter.Ordered]",o2,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,setOrder/1[int],order,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,Ordered/1[com.linkedlogics.flow.LogicItem],item,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,"isOrderable/2[java.util.Set<java.lang.String>,java.util.Set<java.lang.String>]",ordered,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,"isOrderable/2[java.util.Set<java.lang.String>,java.util.Set<java.lang.String>]",source,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,isAfterOrderable/1[java.util.Set<java.lang.String>],ordered,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/LogicSorter.java,com.linkedlogics.context.LogicSorter$Ordered,isBeforeOrderable/1[java.util.Set<java.lang.String>],ordered,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,Result/1[java.lang.Throwable],exception,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,exceptionToString/1[java.lang.Throwable],e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,exceptionToString/1[java.lang.Throwable],errors,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/Result.java,com.linkedlogics.context.Result,asyncResult/0,result,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ConditionValidator.java,com.linkedlogics.context.validator.ConditionValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ConditionValidator.java,com.linkedlogics.context.validator.ConditionValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/EnableValidator.java,com.linkedlogics.context.validator.EnableValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/EnableValidator.java,com.linkedlogics.context.validator.EnableValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/TagValidator.java,com.linkedlogics.context.validator.TagValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/TagValidator.java,com.linkedlogics.context.validator.TagValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",t,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/TagValidator.java,com.linkedlogics.context.validator.TagValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/AnchorValidator.java,com.linkedlogics.context.validator.AnchorValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/AnchorValidator.java,com.linkedlogics.context.validator.AnchorValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ProfileValidator.java,com.linkedlogics.context.validator.ProfileValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ProfileValidator.java,com.linkedlogics.context.validator.ProfileValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ProfileValidator.java,com.linkedlogics.context.validator.ProfileValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",profiles,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/ProfileValidator.java,com.linkedlogics.context.validator.ProfileValidator,ProfileValidator/1[com.linkedlogics.context.validator.Environment],environment,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/LogicValidator.java,com.linkedlogics.context.validator.LogicValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",item,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/validator/LogicValidator.java,com.linkedlogics.context.validator.LogicValidator,"execute/2[com.linkedlogics.flow.LogicItem,com.linkedlogics.context.AbstractLogicContext]",context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContextManager.java,com.linkedlogics.LogicContextManager,getContext/1[java.lang.String],externalId,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/config/LinkedLogicsConfiguration.java,com.linkedlogics.config.LinkedLogicsConfiguration,profileValidator/1[com.linkedlogics.context.validator.Environment],environment,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/config/LinkedLogicsConfiguration.java,com.linkedlogics.config.LinkedLogicsConfiguration,contextManager/1[com.linkedlogics.LogicContextFactory],factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/config/LinkedLogicsConfiguration.java,com.linkedlogics.config.LinkedLogicsConfiguration,context/1[com.linkedlogics.LogicFlowManager],flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/ExecutableContext.java,com.linkedlogics.ExecutableContext,"setEntry/2[java.lang.String,java.lang.String]",entry,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/ExecutableContext.java,com.linkedlogics.ExecutableContext,"setEntry/2[java.lang.String,java.lang.String]",namespace,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/ExecutableContext.java,com.linkedlogics.ExecutableContext,"setContextParam/2[java.lang.String,java.lang.Object]",value,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/ExecutableContext.java,com.linkedlogics.ExecutableContext,"setContextParam/2[java.lang.String,java.lang.Object]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/ExecutableContext.java,com.linkedlogics.ExecutableContext,setEntry/1[java.lang.String],entry,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,getInputParam/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,containsContextParam/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,evaluate/1[java.lang.String],expression,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,"getInputParam/2[java.lang.String,java.lang.Object]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,"getInputParam/2[java.lang.String,java.lang.Object]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,getContextParam/1[java.lang.Class<T>],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,"setContextParam/2[java.lang.String,java.lang.Object]",value,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,"setContextParam/2[java.lang.String,java.lang.Object]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,getContextParam/1[java.lang.String],key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,"getContextParam/2[java.lang.String,java.lang.Object]",defaultValue,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicContext.java,com.linkedlogics.LogicContext,"getContextParam/2[java.lang.String,java.lang.Object]",key,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicGroupBuilder.java,com.linkedlogics.LogicGroupBuilder,description/1[java.lang.String],description,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicGroupBuilder.java,com.linkedlogics.LogicGroupBuilder,severity/1[com.linkedlogics.flow.LogicSeverity],severity,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicGroupBuilder.java,com.linkedlogics.LogicGroupBuilder,export/1[java.lang.String[]],keys,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/LogicGroupBuilder.java,com.linkedlogics.LogicGroupBuilder,"input/2[java.lang.String,java.lang.Object]",value,0
