file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/ActivityBuilderImpl.java,info.dourok.esactivity.ActivityBuilderImpl,"ActivityBuilderImpl/2[A,java.lang.Class<? extends info.dourok.esactivity.Activity>]",true,9,3,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/ActivityBuilderImpl.java,info.dourok.esactivity.ActivityBuilderImpl,self/0,false,20,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setTypeAndNormalize/1[java.lang.String],false,59,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,putExtras/1[info.dourok.esactivity.Intent],false,222,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,long[]]",false,192,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setType/1[java.lang.String],false,53,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,int[]]",false,187,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,info.dourok.esactivity.Parcelable[]]",false,135,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,boolean[]]",false,167,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,info.dourok.esactivity.Parcelable]",false,130,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,float]",false,110,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"setDataAndTypeAndNormalize/2[info.dourok.esactivity.Uri,java.lang.String]",false,70,4,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"setClassName/2[java.lang.String,java.lang.String]",false,267,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setAction/1[java.lang.String],false,37,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putParcelableArrayListExtra/2[java.lang.String,java.util.ArrayList<? extends info.dourok.esactivity.Parcelable>]",false,141,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putStringArrayListExtra/2[java.lang.String,java.util.ArrayList<java.lang.String>]",false,151,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,char]",false,90,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,byte[]]",false,172,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"IntentWrapper/2[T,info.dourok.esactivity.Intent]",true,22,2,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,short[]]",false,177,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setFlags/1[int],false,242,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setDataAndNormalize/1[info.dourok.esactivity.Uri],false,48,4,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"setDataAndType/2[info.dourok.esactivity.Uri,java.lang.String]",false,64,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,replaceExtras/1[info.dourok.esactivity.Bundle],false,237,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setPackage/1[java.lang.String],false,252,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,putExtras/1[info.dourok.esactivity.Bundle],false,227,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,short]",false,95,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,double[]]",false,202,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,int]",false,100,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.lang.CharSequence]",false,125,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,double]",false,115,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,float[]]",false,197,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,long]",false,105,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,asBuilder/0,false,27,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,boolean]",false,80,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,byte]",false,85,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.io.Serializable]",false,162,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,info.dourok.esactivity.Bundle]",false,217,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,addCategory/1[java.lang.String],false,75,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.lang.String]",false,120,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,replaceExtras/1[info.dourok.esactivity.Intent],false,232,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,char[]]",false,182,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setData/1[info.dourok.esactivity.Uri],false,42,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putIntegerArrayListExtra/2[java.lang.String,java.util.ArrayList<java.lang.Integer>]",false,146,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.lang.CharSequence[]]",false,212,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putExtra/2[java.lang.String,java.lang.String[]]",false,207,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,addFlags/1[int],false,247,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"setClass/2[info.dourok.esactivity.Context,java.lang.Class<?>]",false,272,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"putCharSequenceArrayListExtra/2[java.lang.String,java.util.ArrayList<java.lang.CharSequence>]",false,157,2,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,setComponent/1[info.dourok.esactivity.ComponentName],false,257,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,"setClassName/2[info.dourok.esactivity.Context,java.lang.String]",false,262,3,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/IntentWrapper.java,info.dourok.esactivity.IntentWrapper,getIntent/0,false,31,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/ViewReferenceUpdater.java,info.dourok.esactivity.reference.ViewReferenceUpdater,"findNewObject/4[info.dourok.esactivity.reference.Activity,java.lang.reflect.Field,java.lang.Object,java.lang.Object]",false,13,2,3,3,11,2,2,4,3,0,0,0,2,0,0,0,0,3,0,2,0,0,0,10,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/ViewReferenceUpdater.java,info.dourok.esactivity.reference.ViewReferenceUpdater,isMatch/1[java.lang.reflect.Field],false,26,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/FragmentReferenceUpdater.java,info.dourok.esactivity.reference.FragmentReferenceUpdater,beforeAdd/1[java.lang.Object],false,22,5,10,15,37,0,8,1,15,0,0,1,5,1,2,0,0,12,0,4,0,0,4,28,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/FragmentReferenceUpdater.java,info.dourok.esactivity.reference.FragmentReferenceUpdater,isMatch/1[java.lang.reflect.Field],false,86,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/FragmentReferenceUpdater.java,info.dourok.esactivity.reference.FragmentReferenceUpdater,"findNewObject/4[info.dourok.esactivity.reference.Activity,java.lang.reflect.Field,java.lang.Object,java.lang.Object]",false,67,3,7,3,10,2,2,4,3,0,0,0,4,0,6,0,0,2,0,1,0,0,0,13,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/AbstractActivityReferenceUpdater.java,info.dourok.esactivity.reference.AbstractActivityReferenceUpdater,"afterExecute/2[info.dourok.esactivity.reference.Activity,java.lang.Object]",false,61,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/AbstractActivityReferenceUpdater.java,info.dourok.esactivity.reference.AbstractActivityReferenceUpdater,"beforeExecute/2[info.dourok.esactivity.reference.Activity,java.lang.Object]",false,20,2,6,8,21,0,3,2,8,3,1,1,1,1,0,0,0,3,0,4,0,0,0,25,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/AbstractActivityReferenceUpdater.java,info.dourok.esactivity.reference.AbstractActivityReferenceUpdater,isMatch/1[java.lang.reflect.Field],false,52,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/AbstractActivityReferenceUpdater.java,info.dourok.esactivity.reference.AbstractActivityReferenceUpdater,beforeAdd/1[java.lang.Object],false,17,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/AbstractActivityReferenceUpdater.java,info.dourok.esactivity.reference.AbstractActivityReferenceUpdater,"findNewObject/4[info.dourok.esactivity.reference.Activity,java.lang.reflect.Field,java.lang.Object,java.lang.Object]",false,40,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1028,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/AbstractActivityReferenceUpdater.java,info.dourok.esactivity.reference.AbstractActivityReferenceUpdater,"reassignFinalField/3[java.lang.reflect.Field,java.lang.Object,java.lang.Object]",false,65,0,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/ActivityReferenceUpdater.java,info.dourok.esactivity.reference.ActivityReferenceUpdater,isMatch/1[java.lang.reflect.Field],false,17,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/main/java/info/dourok/esactivity/reference/ActivityReferenceUpdater.java,info.dourok.esactivity.reference.ActivityReferenceUpdater,"findNewObject/4[info.dourok.esactivity.reference.Activity,java.lang.reflect.Field,java.lang.Object,java.lang.Object]",false,12,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
