file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,"ResultCachedStickerReady/2[java.lang.String,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,attachInlineKeyboard/1[io.fouad.jtb.core.beans.InlineKeyboardMarkup],inlineKeyboard,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],messageContent,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,buildResult/0,inlineKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,buildResult/0,stickerFileId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,buildResult/0,id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerReady,buildResult/0,messageContent,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleNoMessageContent,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleNoMessageContent,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],title,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleNoMessageContent,"ResultArticleNoMessageContent/2[java.lang.String,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleNoMessageContent,"ResultArticleNoMessageContent/2[java.lang.String,java.lang.String]",title,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,withAddress/1[java.lang.String],latitude,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,withAddress/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,withAddress/1[java.lang.String],title,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,withAddress/1[java.lang.String],longitude,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,"ResultVenueNoAddress/4[java.lang.String,double,double,java.lang.String]",latitude,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,"ResultVenueNoAddress/4[java.lang.String,double,double,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,"ResultVenueNoAddress/4[java.lang.String,double,double,java.lang.String]",title,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoAddress,"ResultVenueNoAddress/4[java.lang.String,double,double,java.lang.String]",longitude,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioNoAudioUrlNoTitle,withAudioUrl/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioNoAudioUrlNoTitle,ResultAudioNoAudioUrlNoTitle/1[java.lang.String],id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,withPerformer/1[java.lang.String],performer,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,"ResultAudioReady/3[java.lang.String,java.lang.String,java.lang.String]",audioUrl,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,"ResultAudioReady/3[java.lang.String,java.lang.String,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,"ResultAudioReady/3[java.lang.String,java.lang.String,java.lang.String]",title,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,attachInlineKeyboard/1[io.fouad.jtb.core.beans.InlineKeyboardMarkup],inlineKeyboard,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],messageContent,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,withAudioDuration/1[int],audioDuration,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,buildResult/0,inlineKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,buildResult/0,audioUrl,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,buildResult/0,performer,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,buildResult/0,id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,buildResult/0,title,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,buildResult/0,audioDuration,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,buildResult/0,messageContent,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoNoThumbUrl,"ResultPhotoNoThumbUrl/2[java.lang.String,java.lang.String]",photoUrl,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoNoThumbUrl,"ResultPhotoNoThumbUrl/2[java.lang.String,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoNoThumbUrl,withThumbnailUrl/1[java.lang.String],photoUrl,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoNoThumbUrl,withThumbnailUrl/1[java.lang.String],id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,thumbHeight,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,firstName,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,lastName,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,inlineKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,phoneNumber,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,id,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,thumbWidth,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,thumbUrl,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,buildResult/0,messageContent,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,withLastName/1[java.lang.String],lastName,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,withThumbnailUrl/1[java.lang.String],thumbUrl,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,"ResultContactReady/3[java.lang.String,java.lang.String,java.lang.String]",firstName,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,"ResultContactReady/3[java.lang.String,java.lang.String,java.lang.String]",phoneNumber,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,"ResultContactReady/3[java.lang.String,java.lang.String,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,attachInlineKeyboard/1[io.fouad.jtb.core.beans.InlineKeyboardMarkup],inlineKeyboard,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],messageContent,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,withThumbnailHeight/1[int],thumbHeight,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,withThumbnailWidth/1[int],thumbWidth,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,"ResultPhotoReady/3[java.lang.String,java.lang.String,java.lang.String]",photoUrl,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,"ResultPhotoReady/3[java.lang.String,java.lang.String,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,"ResultPhotoReady/3[java.lang.String,java.lang.String,java.lang.String]",thumbUrl,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,attachInlineKeyboard/1[io.fouad.jtb.core.beans.InlineKeyboardMarkup],inlineKeyboard,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,withMessageContent/1[io.fouad.jtb.core.beans.InputMessageContent],messageContent,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,withPhotoWidth/1[int],photoWidth,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,withTitle/1[java.lang.String],title,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,withCaption/1[java.lang.String],caption,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,withDescription/1[java.lang.String],description,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,buildResult/0,photoHeight,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,buildResult/0,photoUrl,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,buildResult/0,inlineKeyboard,1
