file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$Anonymous1,anonymous,5,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$Anonymous2,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$RestrictedClassLoader,innerclass,0,3,2,5,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,2,1,0,0,1,27,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SourceClassLoader,innerclass,1,5,2,6,0,1.0,1.0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,25,1,0,1,1,0,1,3,4,0,4,2,0,0,0,33,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$TestClassLoader,innerclass,3,6,2,9,1,0.33333334,0.33333334,3,0,0,0,2,1,3,0,0,0,2,0,0,2,0,0,2,0,0,28,3,0,1,1,0,1,3,4,0,4,2,0,0,0,51,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelRule.java,org.inferred.freebuilder.processor.source.testing.ModelRule$Anonymous1,anonymous,1,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelRule.java,org.inferred.freebuilder.processor.source.testing.ModelRule,class,5,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,53,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TempJavaFileManager.java,org.inferred.freebuilder.processor.source.testing.TempJavaFileManager,class,7,29,3,61,56,0.36363637,0.42424244,16,4,12,4,0,0,12,0,0,0,4,2,0,4,0,0,4,0,12,147,22,0,2,1,2,7,8,18,4,26,2,1,1,9,91,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TempJavaFileManager.java,org.inferred.freebuilder.processor.source.testing.TempJavaFileManager$Anonymous1,anonymous,3,2,1,4,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,0,0,0,0,1,0,1,1,0,0,0,12,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TempJavaFileManager.java,org.inferred.freebuilder.processor.source.testing.TempJavaFileManager$FileKey,innerclass,4,6,2,3,0,0.8,1.0,6,2,2,1,1,2,5,0,0,0,2,0,0,2,0,0,2,0,1,24,4,0,0,0,0,2,0,2,1,2,0,0,0,0,19,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/InMemoryJavaFile.java,org.inferred.freebuilder.processor.source.testing.InMemoryJavaFile,class,3,10,2,16,3,0.33333334,0.4,7,1,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,33,6,0,1,0,0,3,0,3,1,3,1,0,0,0,24,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$TestSupplier,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$DelegatingBehaviorTester,innerclass,9,9,1,8,0,0.75,0.75,8,0,7,0,0,1,8,0,0,0,4,0,0,4,0,0,3,0,0,61,7,0,0,1,0,0,0,6,0,5,1,1,0,0,58,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$Anonymous3,anonymous,1,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$DelegatingBehaviorTester$Anonymous6,anonymous,3,4,1,2,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$Child$Anonymous4,anonymous,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$Child$Anonymous5,anonymous,3,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,22,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$Child,innerclass,7,9,1,5,34,0.027777778,0.027777778,9,0,8,0,0,1,9,0,0,0,6,0,0,0,0,6,5,0,0,60,8,0,0,0,0,0,0,7,0,6,0,2,0,0,51,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting,class,17,26,1,47,0,0.4,0.6,11,0,5,6,0,0,5,0,0,0,11,2,0,11,0,0,9,0,3,371,8,3,4,5,0,10,3,31,3,26,3,3,4,1,161,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SharedBehaviorTesting.java,org.inferred.freebuilder.processor.source.testing.SharedBehaviorTesting$SharedCompiler,innerclass,9,22,1,17,0,0.9,1.0,5,0,1,0,0,4,5,0,0,0,9,0,0,5,0,4,6,0,0,85,8,8,3,1,0,0,1,12,0,11,2,0,0,0,56,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TestBuilderTest.java,org.inferred.freebuilder.processor.source.testing.TestBuilderTest,class,8,2,1,13,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,16,0,0,0,0,0,4,1,4,0,4,0,0,1,0,38,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TestBuilderTest.java,org.inferred.freebuilder.processor.source.testing.TestBuilderTest$InnerClass,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TypeMirrors.java,org.inferred.freebuilder.processor.source.testing.TypeMirrors$MutableString$Anonymous1,anonymous,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TypeMirrors.java,org.inferred.freebuilder.processor.source.testing.TypeMirrors$MutableString$Anonymous1$Anonymous2,anonymous,0,3,1,4,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,1,0,0,0,0,2,0,2,1,0,0,0,12,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TypeMirrors.java,org.inferred.freebuilder.processor.source.testing.TypeMirrors$MutableString,innerclass,1,4,1,8,0,0.5,0.5,4,0,1,0,0,3,4,0,0,0,1,0,0,1,0,0,0,0,0,35,2,0,0,0,0,1,1,2,1,1,0,1,0,0,36,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TypeMirrors.java,org.inferred.freebuilder.processor.source.testing.TypeMirrors$Substitutions,innerclass,1,7,1,6,0,1.0,1.0,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,0,22,4,1,1,0,2,2,3,3,4,3,1,0,0,0,26,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TypeMirrors.java,org.inferred.freebuilder.processor.source.testing.TypeMirrors,class,4,33,1,64,45,0.0,0.0,10,10,4,6,0,0,4,0,0,0,4,4,0,4,0,0,4,0,23,170,14,4,7,0,6,17,14,22,3,20,2,0,2,0,145,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/Model.java,org.inferred.freebuilder.processor.source.testing.Model$GenerationRequest,innerclass,1,1,1,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/Model.java,org.inferred.freebuilder.processor.source.testing.Model$CompilerRunner$ElementCapturingProcessor,innerclass,3,12,2,21,10,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,49,6,0,4,3,0,4,0,6,1,5,2,0,0,1,73,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/Model.java,org.inferred.freebuilder.processor.source.testing.Model$CompilerRunner,innerclass,8,6,2,15,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,1,0,4,85,1,0,0,1,0,7,0,7,0,7,3,0,1,0,48,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/Model.java,org.inferred.freebuilder.processor.source.testing.Model,class,11,36,1,47,138,0.08791209,0.16483517,20,6,13,6,1,0,14,0,0,0,9,6,0,9,0,0,6,0,20,228,16,0,5,2,3,28,3,23,7,21,2,0,2,0,230,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TestBuilder.java,org.inferred.freebuilder.processor.source.testing.TestBuilder,class,2,13,1,19,22,0.33333334,0.47619048,9,2,7,2,0,0,7,0,0,0,3,0,0,3,0,0,2,0,3,110,11,1,1,0,1,13,7,12,4,9,1,0,2,0,144,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TestBuilder.java,org.inferred.freebuilder.processor.source.testing.TestBuilder$TestFile,innerclass,4,4,1,7,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,21,3,0,0,0,0,12,2,4,2,4,0,0,0,0,32,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/TestBuilder.java,org.inferred.freebuilder.processor.source.testing.TestBuilder$TestSource,innerclass,3,7,1,3,0,1.0,1.0,5,0,3,1,0,1,4,0,0,0,4,0,0,4,0,0,4,0,5,30,5,0,1,0,2,3,3,7,4,7,1,0,0,0,23,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/MultipleDiagnosticSubjects.java,org.inferred.freebuilder.processor.source.testing.MultipleDiagnosticSubjects,class,2,22,1,26,0,0.5,0.5,8,2,3,4,0,1,4,0,0,0,4,0,0,4,0,0,3,0,4,83,9,5,4,0,0,16,3,10,6,6,2,0,0,0,50,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/CompilationUnit.java,org.inferred.freebuilder.processor.source.testing.CompilationUnit,class,4,8,1,8,0,0.6,0.6666667,6,1,4,0,0,2,6,0,0,0,2,0,0,2,0,0,2,0,2,33,6,0,0,1,1,4,0,3,1,3,1,0,0,0,48,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous10,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous8,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous11,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous9,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous12,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous3,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous6,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous7,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous4,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous5,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest,class,11,48,1,34,0,0.9574468,0.9574468,47,0,47,0,0,0,47,0,0,0,2,0,1,1,0,0,1,0,7,313,0,1,0,0,1,152,4,67,2,67,1,18,0,0,113,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous17,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous18,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous13,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous14,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous15,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelTest.java,org.inferred.freebuilder.processor.source.testing.ModelTest$Anonymous16,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/BehaviorTesterTest.java,org.inferred.freebuilder.processor.source.testing.BehaviorTesterTest$Anonymous1,anonymous,0,3,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,7,0,1,1,1,2,0,0,0,20,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/BehaviorTesterTest.java,org.inferred.freebuilder.processor.source.testing.BehaviorTesterTest$TestProcessor,innerclass,0,2,2,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1034,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/BehaviorTesterTest.java,org.inferred.freebuilder.processor.source.testing.BehaviorTesterTest,class,16,11,2,26,22,0.2,0.2,8,2,6,2,0,0,6,0,0,0,1,0,1,0,0,0,1,0,12,67,2,0,2,1,2,24,5,5,2,5,1,1,1,0,64,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ModelRuleTest.java,org.inferred.freebuilder.processor.source.testing.ModelRuleTest,class,6,2,1,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,1,15,0,0,0,0,0,7,0,3,0,3,0,0,0,0,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ParameterizedBehaviorTestFactory.java,org.inferred.freebuilder.processor.source.testing.ParameterizedBehaviorTestFactory,class,5,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,1,0,117,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/ParameterizedBehaviorTestFactory.java,org.inferred.freebuilder.processor.source.testing.ParameterizedBehaviorTestFactory$ParameterizedBehaviorTestRunner,innerclass,8,6,2,13,0,1.0,1.0,5,0,2,0,2,1,5,0,0,0,1,0,0,1,0,0,1,0,0,21,3,0,1,0,0,1,0,2,1,7,0,0,0,3,37,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/MessagerRule.java,org.inferred.freebuilder.processor.source.testing.MessagerRule$Anonymous1,anonymous,0,2,1,6,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,1,0,2,2,0,0,1,13,-1,0
